2015-01-21 23:20:16.283000,2015-01-21 23:20:40.821000
2015-01-21 23:40:43.601000,2015-01-21 23:41:12.719000
2015-01-21 23:41:19.819000,2015-01-21 23:41:51.437000
2015-01-21 23:44:06.428000,2015-01-21 23:44:37.426000
2015-01-21 23:46:36.238000,2015-01-21 23:47:09.116000
2015-01-22 00:19:02.728500,2015-01-22 00:19:32.026500
2015-01-22 00:41:21.319500,2015-01-22 00:41:49.377500
2015-01-22 00:52:10.176500,2015-01-22 00:52:40.574500
2015-01-22 01:12:15.216500,2015-01-22 01:12:45.714000
2015-01-22 01:51:48.518500,2015-01-22 01:52:13.317000
2015-01-22 01:53:18.472500,2015-01-22 01:53:42.631000
2015-01-22 02:11:58.798000,2015-01-22 02:12:21.696500
2015-01-22 03:58:03.895000,2015-01-22 03:58:32.793000
2015-01-22 04:04:03.591000,2015-01-22 04:04:32.329000
2015-01-22 04:08:47.112000,2015-01-22 04:09:07.431000
2015-01-22 04:13:10.375000,2015-01-22 04:13:31.093500
2015-01-22 04:34:25.850000,2015-01-22 04:34:57.328000
2015-01-22 04:37:07.879500,2015-01-22 04:37:46.937000
2015-01-22 04:52:12.799000,2015-01-22 04:52:44.137000
2015-01-22 05:52:54.837000,2015-01-22 05:53:25.935000
